#! FIELDS energy vol b1.bias der_energy der_vol
#! SET min_energy -15000
#! SET max_energy -12250
#! SET nbins_energy  201
#! SET periodic_energy false
#! SET min_vol 6.5
#! SET max_vol 8.25
#! SET nbins_vol  201
#! SET periodic_vol false
 -14381.250000000    7.882500000   13.088538971   -0.072430550   51.973188340
 -14367.500000000    7.882500000   14.059966185   -0.068902387   52.981741987
 -14353.750000000    7.882500000   14.984336815   -0.065588409   54.039410087
 -14340.000000000    7.882500000   15.864689398   -0.062501659   55.141286928
 -14326.250000000    7.882500000   16.704219087   -0.059651891   56.282287611
 -14312.500000000    7.882500000   17.506233185   -0.057045685   57.457192267
 -14298.750000000    7.882500000   18.274108427   -0.054686584   58.660688919
 -14285.000000000    7.882500000   19.011250254   -0.052575248   59.887414814
 -14271.250000000    7.882500000   19.721054320   -0.050709623   61.131996032
 -14257.500000000    7.882500000   20.406870405   -0.049085122   62.389085206
 -14243.750000000    7.882500000   21.071968899   -0.047694817   63.653397231
 -14230.000000000    7.882500000   21.719509992   -0.046529639   64.919742847
 -14216.250000000    7.882500000   22.352515644   -0.045578587   66.183059976
 -14202.500000000    7.882500000   22.973844425   -0.044828931   67.438442775
 -14188.750000000    7.882500000   23.586169261   -0.044266434   68.681168306
 -14175.000000000    7.882500000   24.191958104   -0.043875555   69.906720810
 -14161.250000000    7.882500000   24.793457528   -0.043639668   71.110813541
 -14147.500000000    7.882500000   25.392679218   -0.043541268   72.289408154
 -14133.750000000    7.882500000   25.991389327   -0.043562181   73.438731652
 -14120.000000000    7.882500000   26.591100622   -0.043683759   74.555290893
 -14106.250000000    7.882500000   27.193067351   -0.043887077   75.635884703
 -14092.500000000    7.882500000   27.798282745   -0.044153125   76.677613622
 -14078.750000000    7.882500000   28.407479039   -0.044462980   77.677887333
 -14065.000000000    7.882500000   29.021129898   -0.044797982   78.634429829
 -14051.250000000    7.882500000   29.639455132   -0.045139893   79.545282402
 -14037.500000000    7.882500000   30.262427548   -0.045471047   80.408804503
 -14023.750000000    7.882500000   30.889781799   -0.045774492   81.223672585
 -14010.000000000    7.882500000   31.521025081   -0.046034116   81.988876994
 -13996.250000000    7.882500000   32.155449518   -0.046234765   82.703717021
 -13982.500000000    7.882500000   32.792146073   -0.046362351   83.367794209
 -13968.750000000    7.882500000   33.430019810   -0.046403937   83.981004015
 -13955.000000000    7.882500000   34.067806358   -0.046347826   84.543525953
 -13941.250000000    7.882500000   34.704089381   -0.046183622   85.055812315
 -13927.500000000    7.882500000   35.337318905   -0.045902290   85.518575591
 -13913.750000000    7.882500000   35.965830315   -0.045496197   85.932774710
 -13900.000000000    7.882500000   36.587863867   -0.044959143   86.299600216
 -13886.250000000    7.882500000   37.201584526   -0.044286379   86.620458502
 -13872.500000000    7.882500000   37.805101993   -0.043474616   86.896955226
 -13858.750000000    7.882500000   38.396490734   -0.042522015   87.130878019
 -13845.000000000    7.882500000   38.973809872   -0.041428180   87.324178622
 -13831.250000000    7.882500000   39.535122773   -0.040194120   87.478954554
 -13817.500000000    7.882500000   40.078516206   -0.038822221   87.597430442
 -13803.750000000    7.882500000   40.602118901   -0.037316193   87.681939129
 -13790.000000000    7.882500000   41.104119410   -0.035681017   87.734902658
 -13776.250000000    7.882500000   41.582783112   -0.033922876   87.758813261
 -13762.500000000    7.882500000   42.036468268   -0.032049083   87.756214462
 -13748.750000000    7.882500000   42.463641007   -0.030068001   87.729682375
 -13735.000000000    7.882500000   42.862889138   -0.027988951   87.681807327
 -13721.250000000    7.882500000   43.232934706   -0.025822120   87.615175885
 -13707.500000000    7.882500000   43.572645203   -0.023578460   87.532353388
 -13693.750000000    7.882500000   43.881043368   -0.021269583   87.435867061
 -13680.000000000    7.882500000   44.157315502   -0.018907650   87.328189809
 -13666.250000000    7.882500000   44.400818264   -0.016505259   87.211724761
 -13652.500000000    7.882500000   44.611083890   -0.014075332   87.088790625
 -13638.750000000    7.882500000   44.787823814   -0.011630992   86.961607950
 -13625.000000000    7.882500000   44.930930663   -0.009185451   86.832286325
 -13611.250000000    7.882500000   45.040478628   -0.006751887   86.702812589
 -13597.500000000    7.882500000   45.116722203   -0.004343328   86.575040094
 -13583.750000000    7.882500000   45.160093302   -0.001972534   86.450679070
 -13570.000000000    7.882500000   45.171196793    0.000348117   86.331288120
 -13556.250000000    7.882500000   45.150804460    0.002606743   86.218266883
 -13542.500000000    7.882500000   45.099847453    0.004792063   86.112849884
 -13528.750000000    7.882500000   45.019407282    0.006893505   86.016101598
 -13515.000000000    7.882500000   44.910705404    0.008901302   85.928912721
 -13501.250000000    7.882500000   44.775091494    0.010806584   85.851997672
 -13487.500000000    7.882500000   44.614030474    0.012601472   85.785893317
 -13473.750000000    7.882500000   44.429088399    0.014279149   85.730958897
 -13460.000000000    7.882500000   44.221917301    0.015833937   85.687377166
 -13446.250000000    7.882500000   43.994239092    0.017261358   85.655156696
 -13432.500000000    7.882500000   43.747828669    0.018558193   85.634135343
 -13418.750000000    7.882500000   43.484496321    0.019722520   85.623984818
 -13405.000000000    7.882500000   43.206069583    0.020753756   85.624216352
 -13391.250000000    7.882500000   42.914374683    0.021652678   85.634187380
 -13377.500000000    7.882500000   42.611217718    0.022421439   85.653109218
 -13363.750000000    7.882500000   42.298365714    0.023063569   85.680055662
 -13350.000000000    7.882500000   41.977527725    0.023583966   85.713972458
 -13336.250000000    7.882500000   41.650336136    0.023988881   85.753687571
 -13322.500000000    7.882500000   41.318328323    0.024285876   85.797922180
 -13308.750000000    7.882500000   40.982928845    0.024483790   85.845302336
 -13295.000000000    7.882500000   40.645432323    0.024592674   85.894371185
 -13281.250000000    7.882500000   40.306987194    0.024623727   85.943601692
 -13267.500000000    7.882500000   39.968580477    0.024589215   85.991409766
 -13253.750000000    7.882500000   39.631023744    0.024502375   86.036167700
 -13240.000000000    7.882500000   39.294940449    0.024377315   86.076217840
 -13226.250000000    7.882500000   38.960754764    0.024228892   86.109886373
 -13212.500000000    7.882500000   38.628682107    0.024072591   86.135497152
 -13198.750000000    7.882500000   38.298721471    0.023924383   86.151385452
 -13185.000000000    7.882500000   37.970649746    0.023800579   86.155911559
 -13171.250000000    7.882500000   37.644018124    0.023717669   86.147474087
 -13157.500000000    7.882500000   37.318150750    0.023692159   86.124522932
 -13143.750000000    7.882500000   36.992145711    0.023740394   86.085571754
 -13130.000000000    7.882500000   36.664878490    0.023878378   86.029209892
 -13116.250000000    7.882500000   36.335007951    0.024121583   85.954113613
 -13102.500000000    7.882500000   36.000984961    0.024484758   85.859056593
 -13088.750000000    7.882500000   35.661063696    0.024981731   85.742919556
 -13075.000000000    7.882500000   35.313315668    0.025625210   85.604698950
 -13061.250000000    7.882500000   34.955646528    0.026426579   85.443514604
 -13047.500000000    7.882500000   34.585815619    0.027395701   85.258616264
 -13033.750000000    7.882500000   34.201458286    0.028540716   85.049388939
 -13020.000000000    7.882500000   33.800110890    0.029867850   84.815356982
 -13006.250000000    7.882500000   33.379238479    0.031381220   84.556186848
 -12992.500000000    7.882500000   32.936265006    0.033082655   84.271688466
 -12978.750000000    7.882500000   32.468605986    0.034971526   83.961815168
 -12965.000000000    7.882500000   31.973703443    0.037044581   83.626662156
 -12951.250000000    7.882500000   31.449062962    0.039295804   83.266463454
 -12937.500000000    7.882500000   30.892292635    0.041716281   82.881587331
 -12923.750000000    7.882500000   30.301143638    0.044294096   82.472530190
 -12910.000000000    7.882500000   29.673552173    0.047014241   82.039908916
 -12896.250000000    7.882500000   29.007682423    0.049858555   81.584451713
 -12882.500000000    7.882500000   28.301970160    0.052805691   81.106987432
 -12868.750000000    7.882500000   27.555166599    0.055831118   80.608433462
 -12855.000000000    7.882500000   26.766382022    0.058907147   80.089782224
 -12841.250000000    7.882500000   25.935128679    0.062003014   79.552086351
 -12827.500000000    7.882500000   25.061362403    0.065084985   78.996442639
 -12813.750000000    7.882500000   24.145522323    0.068116527   78.423974888
 -12800.000000000    7.882500000   23.188568022    0.071058512   77.835815763
 -12786.250000000    7.882500000   22.192013405    0.073869487   77.233087811
 -12772.500000000    7.882500000   21.157956512    0.076505999   76.616883828
 -12758.750000000    7.882500000   20.089104418    0.078922985   75.988246753
 -12745.000000000    7.882500000   18.988792324    0.081074227   75.348149312
 -12731.250000000    7.882500000   17.860995861    0.082912883   74.697473661
 -12717.500000000    7.882500000   16.710335574    0.084392099   74.036991285
 -12703.750000000    7.882500000   15.542072457    0.085465695   73.367343456
 -12690.000000000    7.882500000   14.362093377    0.086088952   72.689022569
 -12676.250000000    7.882500000   13.176885095    0.086219486   72.002354718
 -12662.500000000    7.882500000   11.993495565    0.085818226   71.307483872
 -12648.750000000    7.882500000   10.819481079    0.084850492   70.604358097
 -12635.000000000    7.882500000    9.662837744    0.083287198   69.892718245
 -12621.250000000    7.882500000    8.531915703    0.081106166   69.172089605
 -12607.500000000    7.882500000    7.435314411    0.078293561   68.441777023
 -12593.750000000    7.882500000    6.381757186    0.074845474   67.700864062
 -12580.000000000    7.882500000    5.379943168    0.070769629   66.948216769
 -12566.250000000    7.882500000    4.438374695    0.066087251   66.182492701
 -12552.500000000    7.882500000    3.565158047    0.060835073   65.402155867
 -12538.750000000    7.882500000    2.767775355    0.055067524   64.605498311
 -12525.000000000    7.882500000    2.052825402    0.048859068   63.790669081
 -12511.250000000    7.882500000    1.425730915    0.042306740   62.955711396
 -12497.500000000    7.882500000    0.890409831    0.035532852   62.098608849
 -12483.750000000    7.882500000    0.448907924    0.028687909   61.217341551
 -12470.000000000    7.882500000    0.100990025    0.021953715   60.309953154
 -12456.250000000    7.882500000   -0.156313028    0.015546710   59.374629753
 -12442.500000000    7.882500000   -0.329204693    0.009721509   58.409791708
 -12428.750000000    7.882500000   -0.427673444    0.004774694   57.414199493
 -12415.000000000    7.882500000   -0.466097129    0.001048830   56.387074729
 -12401.250000000    7.882500000   -0.463904390   -0.001063254   55.328237604
 -12387.500000000    7.882500000   -0.446296682   -0.001113926   54.238261968
 -12373.750000000    7.882500000   -0.445034549    0.001404058   53.118649419
 -12360.000000000    7.882500000   -0.499292023    0.007062651   51.972023781
 -12346.250000000    7.882500000   -0.656583084    0.016503908   50.802347428
 -12332.500000000    7.882500000   -0.973764345    0.030445678   49.615160977
 -12318.750000000    7.882500000   -1.518118240    0.049687624   48.417847936
 -12305.000000000    7.882500000   -2.368521164    0.075117564   47.219925961
 -12291.250000000    7.882500000   -3.616701184    0.107718157   46.033366454
 -12277.500000000    7.882500000   -5.368590114    0.148573947   44.872944292
 -12263.750000000    7.882500000   -7.745774900    0.198878766   43.756619569
 -12250.000000000    7.882500000  -10.887053457    0.259943526   42.705953280

 -15000.000000000    7.891250000  -53.091552713   -0.135495063   45.203760403
 -14986.250000000    7.891250000  -51.401823314   -0.111373786   46.184475128
 -14972.500000000    7.891250000  -50.000999973   -0.093315428   47.143549017
 -14958.750000000    7.891250000  -48.811974598   -0.080425397   48.054193200
 -14945.000000000    7.891250000  -47.769314733   -0.071898903   48.895458994
 -14931.250000000    7.891250000  -46.818073706   -0.067014483   49.651582570
 -14917.500000000    7.891250000  -45.912687459   -0.065127859   50.311377627
 -14903.750000000    7.891250000  -45.015953539   -0.065666132   50.867673620
 -14890.000000000    7.891250000  -44.098087870   -0.068122273   51.316797239
 -14876.250000000    7.891250000  -43.135855107   -0.072049926   51.658094860
