#! FIELDS energy refcv.morethan b1.bias der_energy der_refcv.morethan
#! SET min_energy -26500
#! SET max_energy -23500
#! SET nbins_energy  201
#! SET periodic_energy false
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 250.0
#! SET nbins_refcv.morethan  201
#! SET periodic_refcv.morethan false
 -26200.000000000  120.000000000 -142.504472020   -0.147042687   -0.319341021
 -26185.000000000  120.000000000 -140.285545854   -0.148797344   -0.318969537
 -26170.000000000  120.000000000 -138.041008330   -0.150460608   -0.318924437
 -26155.000000000  120.000000000 -135.772097062   -0.152049918   -0.319219354
 -26140.000000000  120.000000000 -133.479802777   -0.153580770   -0.319862550
 -26125.000000000  120.000000000 -131.164897671   -0.155066822   -0.320857349
 -26110.000000000  120.000000000 -128.827962252   -0.156519992   -0.322202551
 -26095.000000000  120.000000000 -126.469410696   -0.157950554   -0.323892821
 -26080.000000000  120.000000000 -124.089514790   -0.159367235   -0.325919070
 -26065.000000000  120.000000000 -121.688426472   -0.160777304   -0.328268814
 -26050.000000000  120.000000000 -119.266199023   -0.162186660   -0.330926514
 -26035.000000000  120.000000000 -116.822806960   -0.163599920   -0.333873906
 -26020.000000000  120.000000000 -114.358164643   -0.165020501   -0.337090311
 -26005.000000000  120.000000000 -111.872143669   -0.166450701   -0.340552928
 -25990.000000000  120.000000000 -109.364589061   -0.167891779   -0.344237120
 -25975.000000000  120.000000000 -106.835334316   -0.169344025   -0.348116675
 -25960.000000000  120.000000000 -104.284215326   -0.170806841   -0.352164061
 -25945.000000000  120.000000000 -101.711083227   -0.172278804   -0.356350663
 -25930.000000000  120.000000000  -99.115816209   -0.173757742   -0.360647007
 -25915.000000000  120.000000000  -96.498330316   -0.175240790   -0.365022974
 -25900.000000000  120.000000000  -93.858589276   -0.176724465   -0.369448001
 -25885.000000000  120.000000000  -91.196613397   -0.178204717   -0.373891261
 -25870.000000000  120.000000000  -88.512487569   -0.179676994   -0.378321847
 -25855.000000000  120.000000000  -85.806368390   -0.181136296   -0.382708929
 -25840.000000000  120.000000000  -83.078490467   -0.182577231   -0.387021911
 -25825.000000000  120.000000000  -80.329171912   -0.183994066   -0.391230572
 -25810.000000000  120.000000000  -77.558819080   -0.185380776   -0.395305198
 -25795.000000000  120.000000000  -74.767930560   -0.186731095   -0.399216701
 -25780.000000000  120.000000000  -71.957100472   -0.188038560   -0.402936734
 -25765.000000000  120.000000000  -69.127021090   -0.189296554   -0.406437792
 -25750.000000000  120.000000000  -66.278484819   -0.190498350   -0.409693309
 -25735.000000000  120.000000000  -63.412385563   -0.191637149   -0.412677735
 -25720.000000000  120.000000000  -60.529719514   -0.192706117   -0.415366621
 -25705.000000000  120.000000000  -57.631585376   -0.193698424   -0.417736683
 -25690.000000000  120.000000000  -54.719184079   -0.194607277   -0.419765863
 -25675.000000000  120.000000000  -51.793817982   -0.195425950   -0.421433381
 -25660.000000000  120.000000000  -48.856889617   -0.196147818   -0.422719787
 -25645.000000000  120.000000000  -45.909899978   -0.196766383   -0.423606990
 -25630.000000000  120.000000000  -42.954446405   -0.197275300   -0.424078302
 -25615.000000000  120.000000000  -39.992220069   -0.197668407   -0.424118455
 -25600.000000000  120.000000000  -37.025003093   -0.197939743   -0.423713628
 -25585.000000000  120.000000000  -34.054665337   -0.198083575   -0.422851457
 -25570.000000000  120.000000000  -31.083160854   -0.198094413   -0.421521047
 -25555.000000000  120.000000000  -28.112524067   -0.197967034   -0.419712976
 -25540.000000000  120.000000000  -25.144865669   -0.197696496   -0.417419292
 -25525.000000000  120.000000000  -22.182368273   -0.197278152   -0.414633512
 -25510.000000000  120.000000000  -19.227281845   -0.196707671   -0.411350605
 -25495.000000000  120.000000000  -16.281918927   -0.195981044   -0.407566985
 -25480.000000000  120.000000000  -13.348649680   -0.195094598   -0.403280491
 -25465.000000000  120.000000000  -10.429896767   -0.194045008   -0.398490362
 -25450.000000000  120.000000000   -7.528130089   -0.192829301   -0.393197217
 -25435.000000000  120.000000000   -4.645861412   -0.191444870   -0.387403023
 -25420.000000000  120.000000000   -1.785638872   -0.189889474   -0.381111065
 -25405.000000000  120.000000000    1.049958586   -0.188161246   -0.374325913
 -25390.000000000  120.000000000    3.858326848   -0.186258698   -0.367053385
 -25375.000000000  120.000000000    6.636842309   -0.184180720   -0.359300505
 -25360.000000000  120.000000000    9.382867595   -0.181926585   -0.351075467
 -25345.000000000  120.000000000   12.093757287   -0.179495948   -0.342387589
 -25330.000000000  120.000000000   14.766863655   -0.176888846   -0.333247267
 -25315.000000000  120.000000000   17.399542369   -0.174105695   -0.323665931
 -25300.000000000  120.000000000   19.989158182   -0.171147290   -0.313655997
 -25285.000000000  120.000000000   22.533090565   -0.168014797   -0.303230817
 -25270.000000000  120.000000000   25.028739288   -0.164709755   -0.292404628
 -25255.000000000  120.000000000   27.473529917   -0.161234065   -0.281192502
 -25240.000000000  120.000000000   29.864919238   -0.157589987   -0.269610296
 -25225.000000000  120.000000000   32.200400577   -0.153780131   -0.257674598
 -25210.000000000  120.000000000   34.477509006   -0.149807453   -0.245402673
 -25195.000000000  120.000000000   36.693826433   -0.145675240   -0.232812413
 -25180.000000000  120.000000000   38.846986563   -0.141387109   -0.219922280
 -25165.000000000  120.000000000   40.934679708   -0.136946990   -0.206751257
 -25150.000000000  120.000000000   42.954657447   -0.132359119   -0.193318795
 -25135.000000000  120.000000000   44.904737136   -0.127628029   -0.179644755
 -25120.000000000  120.000000000   46.782806227   -0.122758531   -0.165749361
 -25105.000000000  120.000000000   48.586826428   -0.117755713   -0.151653146
 -25090.000000000  120.000000000   50.314837670   -0.112624915   -0.137376902
 -25075.000000000  120.000000000   51.964961872   -0.107371725   -0.122941629
 -25060.000000000  120.000000000   53.535406525   -0.102001963   -0.108368484
 -25045.000000000  120.000000000   55.024468050   -0.096521665   -0.093678733
 -25030.000000000  120.000000000   56.430534959   -0.090937070   -0.078893706
 -25015.000000000  120.000000000   57.752090792   -0.085254608   -0.064034744
 -25000.000000000  120.000000000   58.987716833   -0.079480879   -0.049123162
 -24985.000000000  120.000000000   60.136094607   -0.073622644   -0.034180198
 -24970.000000000  120.000000000   61.196008137   -0.067686808   -0.019226971
 -24955.000000000  120.000000000   62.166345978   -0.061680401   -0.004284444
 -24940.000000000  120.000000000   63.046103015   -0.055610566    0.010626621
 -24925.000000000  120.000000000   63.834382018   -0.049484544    0.025485701
 -24910.000000000  120.000000000   64.530394970   -0.043309652    0.040272545
 -24895.000000000  120.000000000   65.133464146   -0.037093275    0.054967214
 -24880.000000000  120.000000000   65.643022957   -0.030842845    0.069550112
 -24865.000000000  120.000000000   66.058616555   -0.024565826    0.084002019
 -24850.000000000  120.000000000   66.379902196   -0.018269698    0.098304123
 -24835.000000000  120.000000000   66.606649371   -0.011961943    0.112438046
 -24820.000000000  120.000000000   66.738739695   -0.005650027    0.126385870
 -24805.000000000  120.000000000   66.776166563    0.000658615    0.140130166
 -24790.000000000  120.000000000   66.719034579    0.006956593    0.153654017
 -24775.000000000  120.000000000   66.567558752    0.013236578    0.166941034
 -24760.000000000  120.000000000   66.322063472    0.019491318    0.179975381
 -24745.000000000  120.000000000   65.982981257    0.025713651    0.192741794
 -24730.000000000  120.000000000   65.550851299    0.031896517    0.205225591
 -24715.000000000  120.000000000   65.026317783    0.038032979    0.217412693
 -24700.000000000  120.000000000   64.410128015    0.044116228    0.229289633
 -24685.000000000  120.000000000   63.703130344    0.050139602    0.240843566
 -24670.000000000  120.000000000   62.906271895    0.056096595    0.252062284
 -24655.000000000  120.000000000   62.020596119    0.061980871    0.262934215
 -24640.000000000  120.000000000   61.047240164    0.067786275    0.273448438
 -24625.000000000  120.000000000   59.987432076    0.073506844    0.283594680
 -24610.000000000  120.000000000   58.842487850    0.079136817    0.293363325
 -24595.000000000  120.000000000   57.613808320    0.084670645    0.302745408
 -24580.000000000  120.000000000   56.302875919    0.090102998    0.311732624
 -24565.000000000  120.000000000   54.911251297    0.095428777    0.320317321
 -24550.000000000  120.000000000   53.440569835    0.100643119    0.328492496
 -24535.000000000  120.000000000   51.892538043    0.105741405    0.336251798
 -24520.000000000  120.000000000   50.268929861    0.110719264    0.343589515
 -24505.000000000  120.000000000   48.571582887    0.115572580    0.350500576
 -24490.000000000  120.000000000   46.802394522    0.120297495    0.356980536
 -24475.000000000  120.000000000   44.963318072    0.124890414    0.363025575
 -24460.000000000  120.000000000   43.056358798    0.129348005    0.368632485
 -24445.000000000  120.000000000   41.083569943    0.133667202    0.373798666
 -24430.000000000  120.000000000   39.047048746    0.137845206    0.378522109
 -24415.000000000  120.000000000   36.948932459    0.141879481    0.382801393
 -24400.000000000  120.000000000   34.791394377    0.145767755    0.386635669
 -24385.000000000  120.000000000   32.576639919    0.149508017    0.390024655
 -24370.000000000  120.000000000   30.306902743    0.153098512    0.392968620
 -24355.000000000  120.000000000   27.984440944    0.156537737    0.395468376
 -24340.000000000  120.000000000   25.611533339    0.159824430    0.397525268
 -24325.000000000  120.000000000   23.190475853    0.162957569    0.399141163
 -24310.000000000  120.000000000   20.723578041    0.165936359    0.400318443
 -24295.000000000  120.000000000   18.213159745    0.168760222    0.401059991
 -24280.000000000  120.000000000   15.661547931    0.171428783    0.401369189
 -24265.000000000  120.000000000   13.071073700    0.173941862    0.401249907
 -24250.000000000  120.000000000   10.444069517    0.176299457    0.400706500
 -24235.000000000  120.000000000    7.782866663    0.178501724    0.399743800
 -24220.000000000  120.000000000    5.089792949    0.180548966    0.398367119
 -24205.000000000  120.000000000    2.367170694    0.182441610    0.396582240
 -24190.000000000  120.000000000   -0.382684989    0.184180186    0.394395426
 -24175.000000000  120.000000000   -3.157467590    0.185765306    0.391813415
 -24160.000000000  120.000000000   -5.954880250    0.187197642    0.388843431
 -24145.000000000  120.000000000   -8.772636432    0.188477894    0.385493189
 -24130.000000000  120.000000000  -11.608460209    0.189606771    0.381770905
 -24115.000000000  120.000000000  -14.460086110    0.190584955    0.377685311
 -24100.000000000  120.000000000  -17.325258533    0.191413072    0.373245669
 -24085.000000000  120.000000000  -20.201730671    0.192091664    0.368461794
 -24070.000000000  120.000000000  -23.087262938    0.192621147    0.363344073
 -24055.000000000  120.000000000  -25.979620861    0.193001779    0.357903495
 -24040.000000000  120.000000000  -28.876572415    0.193233623    0.352151685
 -24025.000000000  120.000000000  -31.775884763    0.193316501    0.346100931
 -24010.000000000  120.000000000  -34.675320384    0.193249957    0.339764232
 -23995.000000000  120.000000000  -37.572632543    0.193033213    0.333155343
 -23980.000000000  120.000000000  -40.465560086    0.192665117    0.326288817
 -23965.000000000  120.000000000  -43.351821529    0.192144101    0.319180070
 -23950.000000000  120.000000000  -46.229108394    0.191468125    0.311845436
 -23935.000000000  120.000000000  -49.095077777    0.190634630    0.304302236
 -23920.000000000  120.000000000  -51.947344110    0.189640478    0.296568850
 -23905.000000000  120.000000000  -54.783470075    0.188481896    0.288664799
 -23890.000000000  120.000000000  -57.600956653    0.187154421    0.280610828
 -23875.000000000  120.000000000  -60.397232260    0.185652830    0.272429001
 -23860.000000000  120.000000000  -63.169640938    0.183971085    0.264142801
 -23845.000000000  120.000000000  -65.915429571    0.182102259    0.255777240
 -23830.000000000  120.000000000  -68.631734088    0.180038473    0.247358974
 -23815.000000000  120.000000000  -71.315564611    0.177770820    0.238916425
 -23800.000000000  120.000000000  -73.963789520    0.175289295    0.230479921
 -23785.000000000  120.000000000  -76.573118390    0.172582716    0.222081831
 -23770.000000000  120.000000000  -79.140083773    0.169638648    0.213756718
 -23755.000000000  120.000000000  -81.661021768    0.166443320    0.205541504
 -23740.000000000  120.000000000  -84.132051362    0.162981540    0.197475636
 -23725.000000000  120.000000000  -86.549052487    0.159236611    0.189601269
 -23710.000000000  120.000000000  -88.907642759    0.155190240    0.181963458
 -23695.000000000  120.000000000  -91.203152858    0.150822445    0.174610360
 -23680.000000000  120.000000000  -93.430600509    0.146111466    0.167593449
 -23665.000000000  120.000000000  -95.584663021    0.141033658    0.160967740
 -23650.000000000  120.000000000  -97.659648341    0.135563399    0.154792029
 -23635.000000000  120.000000000  -99.649464586    0.129672984    0.149129142
 -23620.000000000  120.000000000 -101.547588000    0.123332518    0.144046198
 -23605.000000000  120.000000000 -103.347029303    0.116509807    0.139614885
 -23590.000000000  120.000000000 -105.040298387    0.109170248    0.135911753
 -23575.000000000  120.000000000 -106.619367300    0.101276713    0.133018512
 -23560.000000000  120.000000000 -108.075631494    0.092789430    0.131022358
 -23545.000000000  120.000000000 -109.399869279    0.083665866    0.130016297
